colour,id,dayofweek-month-dayofmonth,daynumber,unixtime,hour
#BBB5B5,1153389059843378562_8604690,FriJan1,1,1451714712,22
#A3A1A1,1153389167418810211_1817459614,FriJan1,1,1451714724,22
#807474,1153389199705161747_1297698247,FriJan1,1,1451714728,22
#5B2E2E,1153389314661735634_1649077358,FriJan1,1,1451714742,22
#8F6B6B,1153389334767633602_253035800,FriJan1,1,1451714744,22
#998181,1153389404233723625_21915826,FriJan1,1,1451714753,22
#4F4C4C,1153389438762563820_514472125,FriJan1,1,1451714757,22
#664B4B,1153389575948083702_1119765391,FriJan1,1,1451714773,22
#6D6969,1153389661080259034_31614865,FriJan1,1,1451714783,22
#AC7474,1153389715913528772_251631876,FriJan1,1,1451714790,22
#557777,1153389728035079937_214546888,FriJan1,1,1451714791,22
#844C4C,1153389776247479026_15484885,FriJan1,1,1451714797,22
#929292,1153389814168591887_35511190,FriJan1,1,1451714802,22
#706767,1153389985491815548_203548810,FriJan1,1,1451714822,22
#3D1A1A,1153390188009641438_2190403860,FriJan1,1,1451714846,22
#736D6D,1153390313325989962_177192819,FriJan1,1,1451714861,22
#201E1E,1153390517145487267_40919272,FriJan1,1,1451714885,22
#8F7E7E,1153390572618543539_13393483,FriJan1,1,1451714892,22
#447272,1153390707137003396_1828762254,FriJan1,1,1451714908,22
#696565,1153390763877705640_1505392408,FriJan1,1,1451714915,22
#B0D2D2,1153390827890586450_348356835,FriJan1,1,1451714922,22
#674242,1153390918405063839_1764663200,FriJan1,1,1451714933,22
#543434,1153391157764261655_214546888,FriJan1,1,1451714962,22
#7B8484,1153391167916959258_1620169312,FriJan1,1,1451714963,22
#402B2B,1153391275710109173_2190403860,FriJan1,1,1451714976,22
#866F6F,1153391284711127735_642488901,FriJan1,1,1451714977,22
#663535,1153391291209175107_16340851,FriJan1,1,1451714978,22
#513737,1153391405909431628_1518568604,FriJan1,1,1451714991,22
#3F1C1C,1153391452137159555_609716757,FriJan1,1,1451714997,22
#492121,1153391585098749450_2190403860,FriJan1,1,1451715013,22
#6B6868,1153391634516461491_40919272,FriJan1,1,1451715019,22
#417373,1153391769980355607_1200125624,FriJan1,1,1451715035,22
#596565,1153391925684622864_2190403860,FriJan1,1,1451715053,22
#483232,1153392078002800084_285761744,FriJan1,1,1451715071,22
#9F5757,1153392127034464379_234556989,FriJan1,1,1451715077,22
#5CB3B3,1153392152511941618_438308233,FriJan1,1,1451715080,22
#3C6C6C,1153392146186202078_2037967521,FriJan1,1,1451715080,22
#593F3F,1153392180034201936_1278012489,FriJan1,1,1451715084,22
#614444,1153392189496087996_18972036,FriJan1,1,1451715085,22
#9F6D6D,1153392224326903267_2663320,FriJan1,1,1451715089,22
#6F3A3A,1153392253567598493_14731374,FriJan1,1,1451715092,22
#4C3A3A,1153392268902094731_1754021492,FriJan1,1,1451715094,22
#4A8C8C,1153392286107535163_214546888,FriJan1,1,1451715096,22
#4C4444,1153392352604089292_34851945,FriJan1,1,1451715104,22
#640E0E,1153392531947248319_1415864981,FriJan1,1,1451715126,22
#CEBFBF,1153392546783777178_372407131,FriJan1,1,1451715127,22
#473F3F,1153392620040874221_8826529,FriJan1,1,1451715136,22
#5D4F4F,1153392638688024701_216115821,FriJan1,1,1451715138,22
#494A4A,1153392722350734851_29388870,FriJan1,1,1451715148,22
#888686,1153392740283549510_214546888,FriJan1,1,1451715150,22
#759292,1153392775759987154_999417879,FriJan1,1,1451715155,22
#403838,1153392847642973735_2190403860,FriJan1,1,1451715163,22
#8F8686,1153392899172102666_370291819,FriJan1,1,1451715169,22
#736464,1153392894751881324_444267381,FriJan1,1,1451715169,22
#7D5C5C,1153392912107911277_444267381,FriJan1,1,1451715171,22
#3C3F3F,1153392935746673568_883327053,FriJan1,1,1451715174,22
#829393,1153392983900110428_30849814,FriJan1,1,1451715179,22
#767474,1153392993595297920_177192819,FriJan1,1,1451715181,22
#5F5252,1153393015994534821_53624433,FriJan1,1,1451715183,22
#AD8989,1153393012938889300_1386097293,FriJan1,1,1451715183,22
#615E5E,1153393010674473475_33837789,FriJan1,1,1451715183,22
#3E3838,1153393028535364546_10364297,FriJan1,1,1451715185,22
#353939,1153393209482053441_13665416,FriJan1,1,1451715206,22
#627474,1153393204879154303_2412887806,FriJan1,1,1451715206,22
#545F5F,1153393263984577778_984557114,FriJan1,1,1451715213,22
#698E8E,1153393444246719342_598656473,FriJan1,1,1451715234,22
#745858,1153393487770019273_7639600,FriJan1,1,1451715239,22
#7C8181,1153393552637805215_265583311,FriJan1,1,1451715247,22
#62B6B6,1153393604027264351_1326714138,FriJan1,1,1451715253,22
#5E6A6A,1153393676561254235_214546888,FriJan1,1,1451715262,22
#5D6363,1153393794411896578_9855998,FriJan1,1,1451715276,22
#778F8F,1153393866883974629_1692393824,FriJan1,1,1451715284,22
#873232,1153393884800300278_350787124,FriJan1,1,1451715287,22
#9DB6B6,1153393892046535467_17440637,FriJan1,1,1451715288,22
#BBA0A0,1153394103593109526_2309598233,FriJan1,1,1451715313,22
#594B4B,1153394113371471197_180600542,FriJan1,1,1451715314,22
#9B5858,1153394179308032731_387747595,FriJan1,1,1451715322,22
#593535,1153394201804146387_28755512,FriJan1,1,1451715325,22
#424141,1153394245068074501_465109298,FriJan1,1,1451715330,22
#959595,1153394311741203804_2130374760,FriJan1,1,1451715338,22
#99A8A8,1153394378890245400_145738036,FriJan1,1,1451715346,22
#415656,1153394395517732857_40919272,FriJan1,1,1451715348,22
#518888,1153394511187816663_207963851,FriJan1,1,1451715361,22
#5E8888,1153394516110008810_570491975,FriJan1,1,1451715362,22
#D0BDBD,1153394563717716963_2140054277,FriJan1,1,1451715368,22
#935656,1153394624751078881_1399847178,FriJan1,1,1451715375,22
#151515,1153394728679003531_1518568604,FriJan1,1,1451715387,22
#717C7C,1153394754382550967_1754689436,FriJan1,1,1451715390,22
#8A7F7F,1153394775041935377_201692721,FriJan1,1,1451715393,22
#BEBEBE,1153394812261526366_28902073,FriJan1,1,1451715397,22
#928C8C,1153394852770800705_1367712744,FriJan1,1,1451715402,22
#8A6C6C,1153394882953370235_15363093,FriJan1,1,1451715406,22
#B19393,1153394914025361029_18738666,FriJan1,1,1451715409,22
#AA6262,1153394921924559747_340863,FriJan1,1,1451715410,22
#2E2424,1153395064885056510_2142659,FriJan1,1,1451715427,22
#7A9999,1153395079155592571_1326714138,FriJan1,1,1451715429,22
#997575,1153395198466343699_260513727,FriJan1,1,1451715443,22
#758080,1153395225123643169_25087070,FriJan1,1,1451715447,22
#B3ADAD,1153395271841844378_10194066,FriJan1,1,1451715452,22
#83A5A5,1153395327382465058_278838721,FriJan1,1,1451715459,22
#7D7979,1153395366063244150_214044607,FriJan1,1,1451715463,22
#82C4C4,1153395379988489596_2130374760,FriJan1,1,1451715465,22
#819090,1153395379103464266_17440637,FriJan1,1,1451715465,22
#615656,1153395420878292646_12845208,FriJan1,1,1451715470,22
#767676,1153395468039658929_389975806,FriJan1,1,1451715476,22
#636E6E,1153395488658581953_2040985537,FriJan1,1,1451715478,22
#3B6969,1153395626787105815_13387202,FriJan1,1,1451715494,22
#5A7777,1153395888840950820_40919272,FriJan1,1,1451715526,22
#7A4C4C,1153396150336075092_25426388,FriJan1,1,1451715557,22
#403737,1153396212027564424_234193015,FriJan1,1,1451715564,22
#409393,1153396479080554131_2293044630,FriJan1,1,1451715596,22
#7F5454,1153396483399974903_1404243934,FriJan1,1,1451715597,22
#A57171,1153396652211467846_265968100,FriJan1,1,1451715616,22
#7B5858,1153396683801880010_464207040,FriJan1,1,1451715620,22
#462C2C,1153396930042488170_472648416,FriJan1,1,1451715650,22
#988C8C,1153397167911164732_17714693,FriJan1,1,1451715678,22
#5A4444,1153397220371435569_2142659,FriJan1,1,1451715684,22
#887B7B,1153397226302706640_2335963171,FriJan1,1,1451715685,22
#B4B3B3,1153397295457994717_2139407784,FriJan1,1,1451715693,22
#816F6F,1153397339680439727_180600542,FriJan1,1,1451715699,22
#837878,1153397648744201226_212117766,FriJan1,1,1451715735,22
#2E7C7C,1153397663224469023_618264260,FriJan1,1,1451715737,22
#192020,1153397717129217588_13353824,FriJan1,1,1451715744,22
#594D4D,1153397741671283088_53095893,FriJan1,1,1451715747,22
#DEB3B3,1153397880764252157_547318,FriJan1,1,1451715763,22
#556565,1153397954466438977_2289672198,FriJan1,1,1451715772,22
#4FB3B3,1153397980520212668_184890985,FriJan1,1,1451715775,22
#594D4D,1153398086896795869_287581615,FriJan1,1,1451715788,22
#408080,1153398098312587781_2040985537,FriJan1,1,1451715789,22
#4C3F3F,1153398192226982833_262574373,FriJan1,1,1451715800,22
#624848,1153398349755879272_334533618,FriJan1,1,1451715819,22
#231818,1153398347415175894_292958343,FriJan1,1,1451715819,22
#A07E7E,1153398405876979826_206549901,FriJan1,1,1451715826,22
#6F4C4C,1153398444771229092_1801261262,FriJan1,1,1451715830,22
#7B8282,1153398462873221325_800653,FriJan1,1,1451715833,22
#7A5353,1153398534095408175_975053490,FriJan1,1,1451715841,22
#8B5757,1153398656291118761_655132374,FriJan1,1,1451715856,22
#787C7C,1153398693018954823_366674826,FriJan1,1,1451715860,22
#525959,1153398704164265702_285136750,FriJan1,1,1451715861,22
#626161,1153398804961651005_16906625,FriJan1,1,1451715873,22
#684444,1153398823709081052_180600542,FriJan1,1,1451715876,22
#AB9595,1153398891735183359_31678354,FriJan1,1,1451715884,22
#6E6161,1153399120819274048_186907959,FriJan1,1,1451715911,22
#577070,1153399160286591777_15861901,FriJan1,1,1451715916,22
#4B5353,1153399245499645967_1801568439,FriJan1,1,1451715926,22
#9E8080,1153399267898025899_212314216,FriJan1,1,1451715929,22
#6D6969,1153399432195720240_222407672,FriJan1,1,1451715948,22
#756D6D,1153399512347996831_370291819,FriJan1,1,1451715958,22
#595454,1153399615276132540_378681737,FriJan1,1,1451715970,22
#433E3E,1153399768064855705_179280386,FriJan1,1,1451715988,22
#6B5858,1153399843606831960_50002887,FriJan1,1,1451715997,22
#535454,1153399839254113979_1378834,FriJan1,1,1451715997,22
#624D4D,1153399963934038052_180438877,FriJan1,1,1451716011,22
#A4B7B7,1153399970142747299_445089989,FriJan1,1,1451716012,22
#734040,1153400004426861241_31614865,FriJan1,1,1451716016,22
#326666,1153400078057950795_16450850,FriJan1,1,1451716025,22
#737575,1153400162735325434_501868551,FriJan1,1,1451716035,22
#764545,1153400475409918842_19211225,FriJan1,1,1451716072,22
#667070,1153400554920872644_31614865,FriJan1,1,1451716082,22
#493D3D,1153400578280886397_2142659,FriJan1,1,1451716085,22
#454A4A,1153400730367929722_189039202,FriJan1,1,1451716103,22
#7E7575,1153400872803679973_173561454,FriJan1,1,1451716120,22
#C5ADAD,1153400926743247771_1401312253,FriJan1,1,1451716126,22
#8A7474,1153401032297926154_2284788058,FriJan1,1,1451716139,22
#9D6F6F,1153401093972214221_176964271,FriJan1,1,1451716146,22
#4E5656,1153401333841705295_615126581,FriJan1,1,1451716175,22
#7E5B5B,1153401348882069574_264561181,FriJan1,1,1451716177,22
#AEA7A7,1153401621680414691_1371974,FriJan1,1,1451716209,22
#7D5656,1153401757147970403_15861901,FriJan1,1,1451716225,22
#303636,1153402127151342870_44400584,FriJan1,1,1451716269,22
#522020,1153402191902538682_811760125,FriJan1,1,1451716277,22
#8C6363,1153402356993427357_11788136,FriJan1,1,1451716297,22
#4D7B7B,1153402390522907505_195823345,FriJan1,1,1451716301,22
#7B6F6F,1153402466054763707_33109156,FriJan1,1,1451716310,22
#8C7D7D,1153403024920827250_34459372,FriJan1,1,1451716376,22
#5D3C3C,1153403140104609863_1409254183,FriJan1,1,1451716390,22
#3F5353,1153403189672267931_1097228571,FriJan1,1,1451716396,22
#A48080,1153403188528675323_53095893,FriJan1,1,1451716396,22
#383434,1153403341948387996_15156343,FriJan1,1,1451716414,22
#4E8787,1153403360749062032_19713104,FriJan1,1,1451716416,22
#69AAAA,1153403447068232859_975053490,FriJan1,1,1451716427,22
#D98282,1153403554292358127_1616149405,FriJan1,1,1451716439,22
#563F3F,1153403870222213781_185657551,FriJan1,1,1451716477,22
#608C8C,1153404014765251519_50221509,FriJan1,1,1451716494,22
#403D3D,1153404123719802978_1557464743,FriJan1,1,1451716507,22
#6E8383,1153404173019328964_1598449427,FriJan1,1,1451716513,22
#805959,1153404203576481447_1252526940,FriJan1,1,1451716517,22
#6F6767,1153404249108273994_7360405,FriJan1,1,1451716522,22
#624444,1153404271020918494_19856968,FriJan1,1,1451716525,22
#6B6B6B,1153404326472383463_1692809669,FriJan1,1,1451716532,22
#615F5F,1153404376742797193_306267214,FriJan1,1,1451716537,22
#594F4F,1153404374476398519_30415774,FriJan1,1,1451716537,22
#829898,1153404458717612585_1531948521,FriJan1,1,1451716547,22
#845B5B,1153404805508939581_1356454,FriJan1,1,1451716589,22
#574141,1153404815417584440_12273113,FriJan1,1,1451716590,22
#ABA3A3,1153404842837960094_214911176,FriJan1,1,1451716593,22
#5F8D8D,1153404920553364774_463429438,FriJan1,1,1451716602,22
#A5B0B0,1153405052765446007_415238686,FriJan1,1,1451716618,22
#665151,1153405051096291089_2190403860,FriJan1,1,1451716618,22
#B08282,1153405275733365829_26252436,FriJan1,1,1451716645,22
#6E4444,1153405345377727192_407394523,FriJan1,1,1451716653,22
#697474,1153405393620148312_1295549071,FriJan1,1,1451716659,22
#3A4E4E,1153405482580552129_474618305,FriJan1,1,1451716669,22
#8A8181,1153405701195164009_16922425,FriJan1,1,1451716695,22
#8B4949,1153405750392018637_2263715148,FriJan1,1,1451716701,22
#555050,1153405750267341356_2071746273,FriJan1,1,1451716701,22
#493535,1153405761383217347_5447221,FriJan1,1,1451716703,22
#365C5C,1153405772547983978_209086761,FriJan1,1,1451716704,22
#765050,1153405965945820327_20355276,FriJan1,1,1451716727,22
#CAB3B3,1153405974581763463_1101534246,FriJan1,1,1451716728,22
#833D3D,1153406201904376869_362698978,FriJan1,1,1451716755,22
#705E5E,1153406226406884284_47023375,FriJan1,1,1451716758,22
#463939,1153406267653599886_435168307,FriJan1,1,1451716763,22
#982626,1153406265762958445_1424145178,FriJan1,1,1451716763,22
#626262,1153406370235235243_13100717,FriJan1,1,1451716775,22
#9B6969,1153406399158617611_193420192,FriJan1,1,1451716779,22
#4E3838,1153406501511250808_302993343,FriJan1,1,1451716791,22
#3B3939,1153406509783406220_1450769308,FriJan1,1,1451716792,22
#717F7F,1153406843640091027_10492819,FriJan1,1,1451716832,22
#393434,1153407148098414489_231829952,FriJan1,1,1451716868,22
#424747,1153407145957573085_1704098247,FriJan1,1,1451716868,22
#5D4747,1153407228968338522_13665416,FriJan1,1,1451716878,22
#A27C7C,1153407272448545388_416477419,FriJan1,1,1451716883,22
#577C7C,1153407296454513426_2350460243,FriJan1,1,1451716886,22
#998989,1153407383159006225_284670088,FriJan1,1,1451716896,22
#8D3F3F,1153407433209501701_316964053,FriJan1,1,1451716902,22
#626969,1153407470488116532_274678702,FriJan1,1,1451716906,22
#9F9E9E,1153407491945341932_4512887,FriJan1,1,1451716909,22
#443232,1153407497252580574_201620202,FriJan1,1,1451716910,22
#495656,1153407521767299520_363618333,FriJan1,1,1451716912,22
#9C7070,1153407517864453698_11641240,FriJan1,1,1451716912,22
#413939,1153407550499890918_266349904,FriJan1,1,1451716916,22
#8E5959,1153407657730812509_232239265,FriJan1,1,1451716929,22
#585858,1153407757714802913_5204433,FriJan1,1,1451716941,22
#5F8D8D,1153407827131039838_426534927,FriJan1,1,1451716949,22
#7C6565,1153407958089499879_8520544,FriJan1,1,1451716964,22
#AA7878,1153407975698202180_1579581534,FriJan1,1,1451716967,22
#563A3A,1153407990318848437_290370853,FriJan1,1,1451716968,22
#828989,1153408045517603452_1107897527,FriJan1,1,1451716975,22
#4A3737,1153408064459581144_510373016,FriJan1,1,1451716977,22
#734747,1153408099035289645_39125933,FriJan1,1,1451716981,22
#B48F8F,1153408163266820732_53095893,FriJan1,1,1451716989,22
#0E1111,1153408194324753193_231869121,FriJan1,1,1451716993,22
#595858,1153408410471700138_34486860,FriJan1,1,1451717018,22
#7B7474,1153408567985779851_176048020,FriJan1,1,1451717037,22
#846262,1153408660428571543_302993343,FriJan1,1,1451717048,22
#3B5959,1153408679442304167_1424145178,FriJan1,1,1451717050,22
#836565,1153408793297051557_2293044630,FriJan1,1,1451717064,22
#585858,1153408789714913529_5204433,FriJan1,1,1451717064,22
#2F1E1E,1153408836562258143_294671473,FriJan1,1,1451717069,22
#C3A4A4,1153408980446437607_2200129183,FriJan1,1,1451717086,22
#593F3F,1153409195619867083_261771493,FriJan1,1,1451717112,22
#3E3333,1153409216636836250_2015439917,FriJan1,1,1451717114,22
#548585,1153409517006012945_1704098247,FriJan1,1,1451717150,22
#637272,1153409555921133598_2148607,FriJan1,1,1451717155,22
#7A9595,1153409564864702781_2413349889,FriJan1,1,1451717156,22
#836D6D,1153409588057261415_1964302992,FriJan1,1,1451717159,22
#92C2C2,1153409646206723162_42422632,FriJan1,1,1451717166,22
#635E5E,1153409681386374164_336710512,FriJan1,1,1451717170,22
#494646,1153409814472259324_241806116,FriJan1,1,1451717186,22
#895555,1153409829000677841_394315481,FriJan1,1,1451717187,22
#6A5454,1153409826275677057_438946747,FriJan1,1,1451717187,22
#AF9B9B,1153410414376304634_8102222,FriJan1,1,1451717257,22
#B9B6B6,1153410512254377706_6647022,FriJan1,1,1451717269,22
#745252,1153410563922336189_19319485,FriJan1,1,1451717275,22
#734545,1153410607446785766_180600542,FriJan1,1,1451717280,22
#697070,1153410637749012839_1626193057,FriJan1,1,1451717284,22
#529393,1153410722816562783_212251764,FriJan1,1,1451717294,22
#679494,1153410916527660383_2413178094,FriJan1,1,1451717317,22
#271212,1153411004875724967_2205627357,FriJan1,1,1451717328,22
#889898,1153411169978704104_175185791,FriJan1,1,1451717347,22
#BCB3B3,1153411177263179812_802103881,FriJan1,1,1451717348,22
#866868,1153411280560245677_1932548633,FriJan1,1,1451717361,22
#A5A3A3,1153411309641329035_38461465,FriJan1,1,1451717364,22
#AC4343,1153411475291683101_2189791965,FriJan1,1,1451717384,22
#E1EAEA,1153411770328644390_2618165,FriJan1,1,1451717419,22
#736161,1153412156162145525_1473837654,FriJan1,1,1451717465,22
#271B1B,1153412185562566007_3376042,FriJan1,1,1451717468,22
#A14E4E,1153412434825077988_1419664376,FriJan1,1,1451717498,22
#845959,1153412501434782787_2063520244,FriJan1,1,1451717506,22
#615E5E,1153412659933417395_2075174418,FriJan1,1,1451717525,22
#413838,1153412784805768810_537578962,FriJan1,1,1451717540,22
#709191,1153412825330134885_290552986,FriJan1,1,1451717545,22
#84A4A4,1153412927075298799_1964537730,FriJan1,1,1451717557,22
#727474,1153412946593240238_2354160436,FriJan1,1,1451717559,22
#686565,1153412968799193391_20606713,FriJan1,1,1451717562,22
#587777,1153412994642769032_2031230028,FriJan1,1,1451717565,22
#8FAFAF,1153413258469073905_1505949503,FriJan1,1,1451717596,22
#988181,1153413312873871718_1033060877,FriJan1,1,1451717603,22
#271313,1153413377619566176_384633238,FriJan1,1,1451717611,22
#498D8D,1153413521945576051_1704098247,FriJan1,1,1451717628,22
#6D4343,1153413614208799646_2350460243,FriJan1,1,1451717639,22
#614444,1153413647020877051_1419664376,FriJan1,1,1451717643,22
#684C4C,1153413902310237416_324888256,FriJan1,1,1451717673,22
#524A4A,1153413923660241432_256409229,FriJan1,1,1451717676,22
#5C4242,1153413958137501477_1450769308,FriJan1,1,1451717680,22
#836D6D,1153413973261124710_224363296,FriJan1,1,1451717682,22
#3F2525,1153414231463395497_31279191,FriJan1,1,1451717712,22
#5F5555,1153414235614187895_2142659,FriJan1,1,1451717713,22
#654A4A,1153414262464302476_28235882,FriJan1,1,1451717716,22
#535151,1153414259263516924_268574459,FriJan1,1,1451717716,22
#4E4F4F,1153414391792478233_1529001865,FriJan1,1,1451717731,22
#AB5252,1153414599342524530_211160993,FriJan1,1,1451717756,22
#A37E7E,1153414688206831015_494894686,FriJan1,1,1451717767,22
#F3F3F3,1153414714660937098_2176021206,FriJan1,1,1451717770,22
#5A4444,1153414871143164445_317947313,FriJan1,1,1451717789,22
